42,578,0,3,1,1,1015,1746.83,-11.2,30.2
42,578,0,3,2,1,2021,1811.07,-8,33.77
42,578,0,3,3,1,2019,1860.25,-8,33.76
42,578,0,3,4,1,2018,1896.1,-8,34.03
42,578,0,3,5,1,2016,1960.37,-8,34.28
42,578,0,3,6,1,1,2027.47,-1.6,34.83
42,578,0,4,1,0,2001,2413.23,-8,34.55
42,578,0,4,2,0,3006,2494.68,-4.8,40.13
42,578,0,4,3,0,3005,2559.04,-4.8,39.45
42,578,0,4,4,0,3004,2599.14,-4.8,39.91
42,578,0,4,5,0,3003,2662.35,-4.8,40.18
42,578,0,4,6,0,3002,2694.58,-4.8,38.96
42,578,0,4,7,0,3001,2768.66,-4.8,39.78
42,578,0,4,1,1,2006,2258.19,-8,33.87
42,578,0,4,2,1,2004,2320.96,-8,33.67
42,578,0,4,3,1,2003,2349.22,-8,33.69
42,578,0,4,4,1,2001,2413.23,-8,34.55
43,579,1,1,1,0,1039,1099.52,-11.2,29.75
43,579,1,1,2,0,1036,1178.9,-11.2,29.85
43,579,1,1,3,0,2039,1247.12,-8,34.87
43,579,1,1,4,0,1031,1311.38,-11.2,30.15
43,579,1,1,1,1,1039,1099.52,-11.2,29.75
43,579,1,1,2,1,2047,1007.04,-8,35.06
43,579,1,1,3,1,1046,917.31,-11.2,30.1
43,579,1,1,4,1,1049,835.25,-11.2,30.37
43,579,1,2,1,0,1022,1557.94,-11.2,30.45
43,579,1,2,2,0,1019,1634.3,-11.2,30.1
43,579,1,2,3,0,1016,1717.75,-11.2,30.1
43,579,1,2,4,0,1013,1794.94,-11.2,30.1
43,579,1,2,1,1,1022,1557.94,-11.2,30.45
43,579,1,2,2,1,1025,1471.3,-11.2,30.36
43,579,1,2,3,1,2034,1399.07,-8,34.09
43,579,1,2,4,1,3028,1331.11,-4.8,39.01
43,579,1,3,1,0,1,2027.47,-1.6,34.83
43,579,1,3,2,0,2011,2107.35,-8,35
43,579,1,3,3,0,2009,2176.11,-8,34.47
43,579,1,3,4,0,2006,2258.19,-8,33.87
43,579,1,3,1,1,1,2027.47,-1.6,34.83
43,579,1,3,2,1,1007,1953.38,-11.2,29.64
43,579,1,3,3,1,1010,1875.34,-11.2,30.54
43,579,1,3,4,1,2021,1811.07,-8,33.77
43,579,1,4,1,0,3007,2446.21,-4.8,39.93
43,579,1,4,2,0,3006,2494.68,-4.8,40.13
43,579,1,4,3,0,3005,2559.04,-4.8,39.45
43,579,1,4,4,0,3004,2599.14,-4.8,39.91
43,579,1,4,5,0,3002,2694.58,-4.8,38.96
43,579,1,4,6,0,3001,2768.66,-4.8,39.78
43,579,1,4,1,1,3007,2446.21,-4.8,39.93
43,579,1,4,2,1,2002,2373.81,-8,34.93
43,579,1,4,3,1,2005,2288.84,-8,34.35
44,587,0,1,1,0,1039,1133.32,-11.2,30.22
44,587,0,1,2,0,1036,1212.64,-11.2,30.12
44,587,0,1,3,0,1034,1265.52,-11.2,30.31
44,587,0,1,4,0,1031,1345.32,-11.2,30.03
44,587,0,1,1,1,1049,869.09,-11.2,29.88
44,587,0,1,2,1,1046,951.17,-11.2,29.78
44,587,0,1,3,1,1044,999.49,-11.2,29.72
44,587,0,1,4,1,1043,1028.24,-11.2,29.78
44,587,0,1,5,1,1042,1056.66,-11.2,30.08
44,587,0,1,6,1,1039,1133.32,-11.2,30.22
44,587,0,2,1,0,1022,1591.97,-11.2,30.43
44,587,0,2,2,0,1019,1668.05,-11.2,30.54
44,587,0,2,3,0,1017,1717.7,-11.2,30.48
44,587,0,2,4,0,1014,1795.19,-11.2,30.26
44,587,0,2,5,0,1013,1828.59,-11.2,29.91
44,587,0,2,1,1,1030,1374.2,-11.2,29.87
44,587,0,2,2,1,2035,1410.37,-8,33.65
44,587,0,2,3,1,2033,1469.77,-8,33.6
44,587,0,2,4,1,2032,1497.6,-8,33.87
44,587,0,2,5,1,2031,1533.67,-8,34.19
44,587,0,2,6,1,1022,1591.97,-11.2,30.43
44,587,0,3,1,0,1,2066.03,-1.6,33.96
44,587,0,3,2,0,2011,2146.19,-8,33.64
44,587,0,3,3,0,2010,2174.82,-8,34.3
44,587,0,3,4,0,2009,2214.52,-8,34.73
44,587,0,3,5,0,2006,2296.74,-8,34.87
44,587,0,3,1,1,2021,1849.65,-8,34.18
44,587,0,3,2,1,2019,1898.89,-8,33.91
44,587,0,3,3,1,2018,1934.77,-8,35.1
44,587,0,3,4,1,2016,1998.71,-8,33.86
44,587,0,3,5,1,1,2066.03,-1.6,33.96
44,587,0,4,1,0,3007,2490.16,-4.8,38.63
44,587,0,4,2,0,3006,2539.37,-4.8,38.97
44,587,0,4,3,0,3005,2603.33,-4.8,38.78
44,587,0,4,4,0,3004,2643.62,-4.8,38.68
44,587,0,4,5,0,3003,2706.93,-4.8,39.07
44,587,0,4,6,0,3002,2739.34,-4.8,39.58
44,587,0,4,7,0,3001,2813.44,-4.8,39.55
44,587,0,4,1,1,2005,2327.31,-8,34.28
44,587,0,4,2,1,3009,2392.24,-4.8,40.13
44,587,0,4,3,1,3008,2430.49,-4.8,40.23
44,587,0,4,4,1,3007,2490.16,-4.8,38.63
45,595,0,1,1,0,1039,1163.42,-11.2,30.06
45,595,0,1,2,0,1036,1242.67,-11.2,29.62
45,595,0,1,3,0,1034,1295.43,-11.2,29.78
45,595,0,1,4,0,3029,1377.9,-4.8,38.72
45,595,0,1,1,1,1049,899.22,-11.2,30.36
45,595,0,1,2,1,1046,981.1,-11.2,30.17
45,595,0,1,3,1,1044,1029.71,-11.2,30.24
45,595,0,1,4,1,1042,1086.65,-11.2,30.03
45,595,0,1,5,1,1039,1163.42,-11.2,30.06
45,595,0,2,1,0,1022,1621.88,-11.2,30
45,595,0,2,2,0,1019,1698.14,-11.2,30.48
45,595,0,2,3,0,1017,1747.74,-11.2,29.76
45,595,0,2,4,0,1016,1781.6,-11.2,29.72
45,595,0,2,5,0,1013,1858.72,-11.2,30.07
45,595,0,2,1,1,1030,1404.21,-11.2,29.7
45,595,0,2,2,1,2035,1444.69,-8,34.48
45,595,0,2,3,1,2033,1504.01,-8,33.78
45,595,0,2,4,1,2032,1532.05,-8,34.03
45,595,0,2,5,1,2031,1568.05,-8,34.74
45,595,0,2,6,1,1022,1621.88,-11.2,30
45,595,0,3,1,0,1,2100.55,-1.6,34.13
45,595,0,3,2,0,2011,2180.55,-8,33.79
45,595,0,3,3,0,2009,2248.85,-8,34.04
45,595,0,3,4,0,2006,2330.97,-8,33.77
45,595,0,3,1,1,2021,1883.87,-8,34.85
45,595,0,3,2,1,2019,1933.16,-8,33.63
45,595,0,3,3,1,2018,1969.18,-8,34.36
45,595,0,3,4,1,2017,1996.22,-8,34.39
45,595,0,3,5,1,2016,2032.93,-8,34.47
45,595,0,3,6,1,1,2100.55,-1.6,34.13
45,595,0,4,1,0,3007,2529.87,-4.8,40.26
45,595,0,4,2,0,3006,2578.71,-4.8,39.59
45,595,0,4,3,0,3005,2642.77,-4.8,39.18
45,595,0,4,4,0,3004,2683.12,-4.8,39.72
45,595,0,4,5,0,3003,2746.28,-4.8,39.9
45,595,0,4,6,0,3002,2778.64,-4.8,38.84
45,595,0,4,7,0,3001,2852.85,-4.8,39.45
45,595,0,4,1,1,2005,2361.75,-8,34.5
45,595,0,4,2,1,3009,2431.74,-4.8,39.66
45,595,0,4,3,1,3008,2470.19,-4.8,39.6
45,595,0,4,4,1,3007,2529.87,-4.8,40.26
46,603,0,1,1,0,1039,1193.55,-11.2,29.58
46,603,0,1,2,0,1036,1272.71,-11.2,30.17
46,603,0,1,3,0,1034,1325.62,-11.2,29.98
46,603,0,1,4,0,1031,1405.66,-11.2,29.94
46,603,0,1,5,0,3029,1417.29,-4.8,39.01
46,603,0,1,1,1,1049,929.34,-11.2,30.38
46,603,0,1,2,1,1046,1011.22,-11.2,30.12
46,603,0,1,3,1,1044,1059.82,-11.2,30.31
46,603,0,1,4,1,1041,1133.65,-11.2,29.74
46,603,0,1,5,1,1039,1193.55,-11.2,29.58
46,603,0,2,1,0,1022,1651.97,-11.2,30.41
46,603,0,2,2,0,1019,1728.24,-11.2,29.98
46,603,0,2,3,0,1018,1762.88,-11.2,30.18
46,603,0,2,4,0,1016,1811.56,-11.2,29.78
46,603,0,2,5,0,1013,1888.73,-11.2,29.99
46,603,0,2,1,1,1030,1434.12,-11.2,29.98
46,603,0,2,2,1,1028,1487.5,-11.2,30.02
46,603,0,2,3,1,1027,1521.68,-11.2,30.18
46,603,0,2,4,1,1024,1598.84,-11.2,29.61
46,603,0,2,5,1,1022,1651.97,-11.2,30.41
46,603,0,3,1,0,1,2134.93,-1.6,33.91
46,603,0,3,2,0,2011,2215.05,-8,33.89
46,603,0,3,3,0,2010,2243.74,-8,33.94
46,603,0,3,4,0,2009,2283.2,-8,34.33
46,603,0,3,5,0,2006,2365.48,-8,34.21
46,603,0,3,1,1,2021,1918.15,-8,34.26
46,603,0,3,2,1,2020,1937.32,-8,34.87
46,603,0,3,3,1,2018,2003.65,-8,35.02
46,603,0,3,4,1,2016,2067.41,-8,33.78
46,603,0,3,5,1,1,2134.93,-1.6,33.91
46,603,0,4,1,0,3007,2569.52,-4.8,39.35
46,603,0,4,2,0,3006,2618.5,-4.8,39.16
46,603,0,4,3,0,3005,2682.77,-4.8,40.53
46,603,0,4,4,0,3004,2722.68,-4.8,39.3
46,603,0,4,5,0,3003,2785.67,-4.8,40.01
46,603,0,4,6,0,3002,2817.8,-4.8,39.67
46,603,0,4,7,0,3001,2892.4,-4.8,38.73
46,603,0,4,1,1,2005,2396.25,-8,34.37
46,603,0,4,2,1,3009,2471.4,-4.8,39.37
46,603,0,4,3,1,3008,2509.68,-4.8,38.99
46,603,0,4,4,1,3007,2569.52,-4.8,39.35
47,611,0,1,1,0,1039,1223.64,-11.2,29.75
47,611,0,1,2,0,1036,1302.65,-11.2,30.16
47,611,0,1,3,0,1034,1355.54,-11.2,29.75
47,611,0,1,4,0,1033,1386.86,-11.2,29.79
47,611,0,1,5,0,3029,1456.77,-4.8,40.09
47,611,0,1,1,1,1049,959.39,-11.2,30.28
47,611,0,1,2,1,1047,1010.89,-11.2,30.05
47,611,0,1,3,1,1045,1072.02,-11.2,29.81
47,611,0,1,4,1,1042,1146.8,-11.2,29.84
47,611,0,1,5,1,1039,1223.64,-11.2,29.75
47,611,0,2,1,0,1022,1681.87,-11.2,29.61
47,611,0,2,2,0,1019,1758.38,-11.2,29.9
47,611,0,2,3,0,1018,1793.14,-11.2,30.05
47,611,0,2,4,0,1015,1871.37,-11.2,30.04
47,611,0,2,5,0,1013,1918.64,-11.2,30.16
47,611,0,2,1,1,1030,1464.15,-11.2,29.65
47,611,0,2,2,1,2034,1541.19,-8,34.52
47,611,0,2,3,1,2032,1600.87,-8,34.92
47,611,0,2,4,1,1022,1681.87,-11.2,29.61
47,611,0,3,1,0,1,2169.01,-1.6,34.51
47,611,0,3,2,0,2011,2249.2,-8,33.7
47,611,0,3,3,0,2010,2277.89,-8,33.94
47,611,0,3,4,0,2009,2317.44,-8,33.8
47,611,0,3,5,0,2006,2399.75,-8,34.03
47,611,0,3,1,1,1012,1949,-11.2,30.34
47,611,0,3,2,1,2020,1971.56,-8,34.22
47,611,0,3,3,1,2018,2037.7,-8,33.6
47,611,0,3,4,1,2016,2101.47,-8,33.86
47,611,0,3,5,1,1,2169.01,-1.6,34.51
47,611,0,4,1,0,3007,2609.31,-4.8,39.74
47,611,0,4,2,0,3006,2657.88,-4.8,39.46
47,611,0,4,3,0,3005,2722.5,-4.8,40.22
47,611,0,4,4,0,3004,2762.15,-4.8,39.29
47,611,0,4,5,0,3003,2825.4,-4.8,39.58
47,611,0,4,6,0,3002,2857.36,-4.8,39.74
47,611,0,4,7,0,3001,2931.72,-4.8,40.2
47,611,0,4,1,1,2005,2430.79,-8,33.6
47,611,0,4,2,1,3009,2511.24,-4.8,40.25
47,611,0,4,3,1,3008,2549.1,-4.8,39.43
47,611,0,4,4,1,3007,2609.31,-4.8,39.74
48,619,0,1,1,0,1039,1253.75,-11.2,30.02
48,619,0,1,2,0,1036,1332.61,-11.2,30.09
48,619,0,1,3,0,1034,1385.53,-11.2,29.9
48,619,0,1,4,0,1033,1417,-11.2,29.95
48,619,0,1,5,0,3029,1496.59,-4.8,39.06
48,619,0,1,1,1,1049,989.25,-11.2,29.66
48,619,0,1,2,1,1046,1071.24,-11.2,29.93
48,619,0,1,3,1,1044,1120.04,-11.2,30.33
48,619,0,1,4,1,1041,1193.81,-11.2,30.15
48,619,0,1,5,1,1039,1253.75,-11.2,30.02
48,619,0,2,1,0,1022,1711.94,-11.2,30.03
48,619,0,2,2,0,1019,1788.33,-11.2,30.21
48,619,0,2,3,0,1018,1823.11,-11.2,30.42
48,619,0,2,4,0,1016,1871.8,-11.2,30.05
48,619,0,2,5,0,2022,1948.43,-8,34.24
48,619,0,2,1,1,1030,1494.25,-11.2,29.75
48,619,0,2,2,1,2034,1575.61,-8,34.24
48,619,0,2,3,1,2032,1635.15,-8,33.93
48,619,0,2,4,1,1022,1711.94,-11.2,30.03
48,619,0,3,1,0,1,2203.23,-1.6,33.86
48,619,0,3,2,0,2012,2259.55,-8,35.02
48,619,0,3,3,0,2010,2312.17,-8,34.61
48,619,0,3,4,0,2009,2351.97,-8,34.92
48,619,0,3,5,0,2006,2434.17,-8,34.27
48,619,0,3,1,1,1012,1978.98,-11.2,30.07
48,619,0,3,2,1,2019,2036.45,-8,34.29
48,619,0,3,3,1,2018,2071.83,-8,34.14
48,619,0,3,4,1,2016,2135.91,-8,33.89
48,619,0,3,5,1,1,2203.23,-1.6,33.86
48,619,0,4,1,0,3007,2649.07,-4.8,39.91
48,619,0,4,2,0,3006,2697.33,-4.8,39.71
48,619,0,4,3,0,3005,2761.87,-4.8,39.05
48,619,0,4,4,0,3004,2801.35,-4.8,38.56
48,619,0,4,5,0,3003,2864.83,-4.8,39.42
48,619,0,4,6,0,3002,2896.86,-4.8,39.82
48,619,0,4,7,0,3001,2970.7,-4.8,38.95
48,619,0,4,1,1,2005,2465.01,-8,34.06
48,619,0,4,2,1,2004,2497.12,-8,34.96
48,619,0,4,3,1,3009,2550.75,-4.8,40.3
48,619,0,4,4,1,3008,2588.59,-4.8,39.92
48,619,0,4,5,1,3007,2649.07,-4.8,39.91
49,627,0,1,1,0,1039,1283.74,-11.2,29.69
49,627,0,1,2,0,1036,1362.61,-11.2,29.88
49,627,0,1,3,0,1034,1415.43,-11.2,29.66
49,627,0,1,4,0,1032,1465.74,-11.2,29.77
49,627,0,1,5,0,3029,1535.95,-4.8,39.45
49,627,0,1,1,1,1049,1019.3,-11.2,29.69
49,627,0,1,2,1,1047,1070.94,-11.2,29.93
49,627,0,1,3,1,1045,1132.09,-11.2,29.96
49,627,0,1,4,1,1042,1206.91,-11.2,30.05
49,627,0,1,5,1,1039,1283.74,-11.2,29.69
49,627,0,2,1,0,1022,1742.07,-11.2,30.07
49,627,0,2,2,0,1019,1818.5,-11.2,30.46
49,627,0,2,3,0,1017,1868.02,-11.2,29.96
49,627,0,2,4,0,1016,1901.83,-11.2,30.09
49,627,0,2,5,0,1013,1978.4,-11.2,29.71
49,627,0,2,6,0,3020,1985.71,-4.8,40.02
49,627,0,2,1,1,1030,1524.22,-11.2,30.15
49,627,0,2,2,1,2035,1581.66,-8,33.91
49,627,0,2,3,1,2034,1609.95,-8,34.04
49,627,0,2,4,1,2032,1669.49,-8,34.99
49,627,0,2,5,1,1022,1742.07,-11.2,30.07
49,627,0,3,1,0,1,2237.6,-1.6,34.95
49,627,0,3,2,0,2011,2317.96,-8,33.83
49,627,0,3,3,0,2010,2346.38,-8,34.13
49,627,0,3,4,0,2008,2413.78,-8,33.94
49,627,0,3,5,0,2006,2468.69,-8,34.98
49,627,0,3,1,1,1012,2009.13,-11.2,30.15
49,627,0,3,2,1,2020,2040.27,-8,33.96
49,627,0,3,3,1,2018,2106.31,-8,34.13
49,627,0,3,4,1,2016,2169.97,-8,33.75
49,627,0,3,5,1,1,2237.6,-1.6,34.95
49,627,0,4,1,0,3007,2688.4,-4.8,38.65
49,627,0,4,2,0,3006,2736.91,-4.8,39.37
49,627,0,4,3,0,3005,2801.47,-4.8,38.62
49,627,0,4,4,0,3004,2841.12,-4.8,39.67
49,627,0,4,5,0,3003,2904.24,-4.8,39.52
49,627,0,4,6,0,3002,2936.32,-4.8,39.83
49,627,0,4,7,0,3001,3010.54,-4.8,40.37
49,627,0,4,1,1,2005,2499.21,-8,34.22
49,627,0,4,2,1,2003,2559.8,-8,34.8
49,627,0,4,3,1,3009,2590.14,-4.8,39.44
49,627,0,4,4,1,3008,2628.17,-4.8,40.11
49,627,0,4,5,1,3007,2688.4,-4.8,38.65
50,635,0,1,1,0,1039,1313.73,-11.2,29.6
50,635,0,1,2,0,1036,1392.52,-11.2,29.81
50,635,0,1,3,0,1034,1445.53,-11.2,30.15
50,635,0,1,4,0,1031,1525.84,-11.2,29.64
50,635,0,1,5,0,3029,1575.49,-4.8,40.35
50,635,0,1,1,1,1049,1049.18,-11.2,30.05
50,635,0,1,2,1,1047,1101.02,-11.2,30.52
50,635,0,1,3,1,1044,1180.26,-11.2,30.55
50,635,0,1,4,1,1042,1237.15,-11.2,30.08
50,635,0,1,5,1,1039,1313.73,-11.2,29.6
50,635,0,2,1,0,1022,1772.23,-11.2,30.42
50,635,0,2,2,0,1019,1848.58,-11.2,30.47
50,635,0,2,3,0,1018,1883.09,-11.2,30.41
50,635,0,2,4,0,1016,1931.89,-11.2,30.44
50,635,0,2,5,0,1013,2008.29,-11.2,30.34
50,635,0,2,6,0,3020,2025.2,-4.8,38.64
50,635,0,2,1,1,1030,1554.34,-11.2,29.95
50,635,0,2,2,1,2035,1616.05,-8,33.86
50,635,0,2,3,1,2034,1644.21,-8,34.05
50,635,0,2,4,1,2032,1703.74,-8,34.7
50,635,0,2,5,1,1022,1772.23,-11.2,30.42
50,635,0,3,1,0,1,2272.23,-1.6,34.02
50,635,0,3,2,0,2012,2328.51,-8,34.12
50,635,0,3,3,0,2010,2380.64,-8,34.47
50,635,0,3,4,0,2009,2420.49,-8,34.51
50,635,0,3,5,0,2006,2503.04,-8,33.62
50,635,0,3,1,1,1012,2039.25,-11.2,30.24
50,635,0,3,2,1,2019,2105.18,-8,33.95
50,635,0,3,3,1,2018,2140.68,-8,34.14
50,635,0,3,4,1,2016,2204.16,-8,33.61
50,635,0,3,5,1,1,2272.23,-1.6,34.02
50,635,0,4,1,0,3007,2728.06,-4.8,39.31
50,635,0,4,2,0,3006,2776.57,-4.8,39.69
50,635,0,4,3,0,3005,2840.72,-4.8,38.79
50,635,0,4,4,0,3004,2880.98,-4.8,40.41
50,635,0,4,5,0,3003,2943.41,-4.8,38.9
50,635,0,4,6,0,3002,2975.86,-4.8,39.99
50,635,0,4,7,0,3001,3050.09,-4.8,40.31
50,635,0,4,1,1,2005,2533.27,-8,34.11
50,635,0,4,2,1,2003,2593.94,-8,33.84
50,635,0,4,3,1,3009,2629.58,-4.8,38.93
50,635,0,4,4,1,3008,2667.97,-4.8,38.73
50,635,0,4,5,1,3007,2728.06,-4.8,39.31
51,643,0,1,1,0,1039,1343.79,-11.2,30.07
51,643,0,1,2,0,1036,1422.64,-11.2,30
51,643,0,1,3,0,1034,1475.51,-11.2,29.94
51,643,0,1,4,0,1033,1506.97,-11.2,30.34
51,643,0,1,5,0,1031,1555.99,-11.2,30.11
51,643,0,1,6,0,3029,1614.83,-4.8,39.01
51,643,0,1,1,1,1049,1079.09,-11.2,30.08
51,643,0,1,2,1,1047,1131.17,-11.2,30.27
51,643,0,1,3,1,1044,1210.25,-11.2,29.61
51,643,0,1,4,1,1043,1238.44,-11.2,29.75
51,643,0,1,5,1,1042,1267.34,-11.2,30.37
51,643,0,1,6,1,1039,1343.79,-11.2,30.07
51,643,0,2,1,0,1022,1802.3,-11.2,30.13
51,643,0,2,2,0,1019,1878.69,-11.2,30.5
51,643,0,2,3,0,1017,1928.17,-11.2,30.52
51,643,0,2,4,0,1014,2004.92,-11.2,29.68
51,643,0,2,5,0,3020,2064.8,-4.8,39.06
51,643,0,2,1,1,1030,1584.41,-11.2,30.08
51,643,0,2,2,1,2035,1650.48,-8,34.09
51,643,0,2,3,1,2034,1678.52,-8,34.85
51,643,0,2,4,1,2032,1738.01,-8,34.08
51,643,0,2,5,1,1022,1802.3,-11.2,30.13
51,643,0,3,1,0,1,2306.27,-1.6,34.2
51,643,0,3,2,0,2011,2386.82,-8,34.03
51,643,0,3,3,0,2010,2415.11,-8,35.08
51,643,0,3,4,0,2008,2482.38,-8,34.2
51,643,0,3,5,0,2006,2537.27,-8,34.6
51,643,0,3,1,1,1012,2069.35,-11.2,30.01
51,643,0,3,2,1,2019,2139.63,-8,34.71
51,643,0,3,3,1,2017,2202.91,-8,34.07
51,643,0,3,4,1,2016,2238.48,-8,33.98
51,643,0,3,5,1,1,2306.27,-1.6,34.2
51,643,0,4,1,0,3007,2767.58,-4.8,40.25
51,643,0,4,2,0,3006,2816.41,-4.8,40.13
51,643,0,4,3,0,3005,2880.38,-4.8,38.77
51,643,0,4,4,0,3004,2920.37,-4.8,39.62
51,643,0,4,5,0,3003,2983.1,-4.8,40.39
51,643,0,4,6,0,3002,3014.98,-4.8,38.97
51,643,0,4,7,0,3001,3089.46,-4.8,40.16
51,643,0,4,1,1,2005,2567.56,-8,34.21
51,643,0,4,2,1,2003,2628.37,-8,34.54
51,643,0,4,3,1,3009,2669.11,-4.8,39.98
51,643,0,4,4,1,3008,2707.68,-4.8,39.28
51,643,0,4,5,1,3007,2767.58,-4.8,40.25
52,651,0,1,1,0,1039,1374.02,-11.2,30.48
52,651,0,1,2,0,1036,1452.68,-11.2,29.99
52,651,0,1,3,0,1034,1505.51,-11.2,30.45
52,651,0,1,4,0,1031,1586.2,-11.2,30.5
52,651,0,1,5,0,3029,1654.74,-4.8,40.34
52,651,0,1,1,1,1049,1109.18,-11.2,30.15
52,651,0,1,2,1,1046,1191.16,-11.2,30.01
52,651,0,1,3,1,1045,1222.25,-11.2,30.35
52,651,0,1,4,1,1043,1268.56,-11.2,30.27
52,651,0,1,5,1,1042,1297.35,-11.2,30.5
52,651,0,1,6,1,1039,1374.02,-11.2,30.48
52,651,0,2,1,0,1022,1832.16,-11.2,29.67
52,651,0,2,2,0,1019,1908.91,-11.2,30.03
52,651,0,2,3,0,1018,1943.27,-11.2,30.13
52,651,0,2,4,0,1016,1991.94,-11.2,30.32
52,651,0,2,5,0,1015,2021.4,-11.2,30.45
52,651,0,2,6,0,1013,2068.29,-11.2,29.75
52,651,0,2,7,0,3020,2104.53,-4.8,39.98
52,651,0,2,1,1,1030,1614.32,-11.2,30.15
52,651,0,2,2,1,2035,1684.54,-8,34.15
52,651,0,2,3,1,2033,1744.44,-8,33.93
52,651,0,2,4,1,2032,1771.96,-8,34.1
52,651,0,2,5,1,1022,1832.16,-11.2,29.67
52,651,0,3,1,0,1,2340.73,-1.6,34.87
52,651,0,3,2,0,2011,2421.27,-8,34.45
52,651,0,3,3,0,2009,2488.82,-8,34.59
52,651,0,3,4,0,2006,2571.63,-8,33.85
52,651,0,3,1,1,1012,2099.13,-11.2,29.74
52,651,0,3,2,1,2019,2173.85,-8,33.83
52,651,0,3,3,1,2018,2209.57,-8,34.11
52,651,0,3,4,1,2017,2237.45,-8,34.46
52,651,0,3,5,1,2016,2272.62,-8,34.89
52,651,0,3,6,1,1,2340.73,-1.6,34.87
52,651,0,4,1,0,3007,2806.98,-4.8,39.07
52,651,0,4,2,0,3006,2856.36,-4.8,39.88
52,651,0,4,3,0,3005,2920.01,-4.8,40.38
52,651,0,4,4,0,3004,2959.84,-4.8,38.65
52,651,0,4,5,0,3003,3022.67,-4.8,39.76
52,651,0,4,6,0,3002,3054.61,-4.8,39.24
52,651,0,4,7,0,3001,3128.56,-4.8,38.63
52,651,0,4,1,1,2005,2601.78,-8,33.62
52,651,0,4,2,1,2003,2662.58,-8,34.19
52,651,0,4,3,1,3009,2708.65,-4.8,40.52
52,651,0,4,4,1,3008,2747.19,-4.8,39.83
52,651,0,4,5,1,3007,2806.98,-4.8,39.07
53,659,0,1,1,0,1039,1404.24,-11.2,29.82
53,659,0,1,2,0,1036,1482.94,-11.2,30.16
53,659,0,1,3,0,1034,1535.49,-11.2,29.55
53,659,0,1,4,0,1033,1567.1,-11.2,30.29
53,659,0,1,5,0,1031,1616.14,-11.2,29.72
53,659,0,1,6,0,3029,1694.39,-4.8,38.69
53,659,0,1,1,1,1049,1139.21,-11.2,30.21
53,659,0,1,2,1,1046,1221.3,-11.2,29.72
53,659,0,1,3,1,1045,1252.21,-11.2,29.83
53,659,0,1,4,1,1042,1327.41,-11.2,29.67
53,659,0,1,5,1,1039,1404.24,-11.2,29.82
53,659,0,2,1,0,1022,1862.13,-11.2,29.8
53,659,0,2,2,0,1019,1938.99,-11.2,30.53
53,659,0,2,3,0,1016,2022,-11.2,30.2
53,659,0,2,4,0,1013,2098.21,-11.2,29.69
53,659,0,2,5,0,3020,2144.35,-4.8,38.65
53,659,0,2,1,1,1030,1644.29,-11.2,30.27
53,659,0,2,2,1,2036,1693.7,-8,33.98
53,659,0,2,3,1,3028,1731.75,-4.8,39.57
53,659,0,2,4,1,3027,1787.49,-4.8,39.89
53,659,0,2,5,1,1022,1862.13,-11.2,29.8
53,659,0,3,1,0,1,2375.19,-1.6,34.67
53,659,0,3,2,0,2012,2431.31,-8,34.71
53,659,0,3,3,0,2010,2483.81,-8,33.7
53,659,0,3,4,0,2009,2523.18,-8,34.52
53,659,0,3,5,0,2006,2606.04,-8,35.03
53,659,0,3,1,1,1012,2128.96,-11.2,30.09
53,659,0,3,2,1,2019,2208.18,-8,34.94
53,659,0,3,3,1,2017,2271.83,-8,33.62
53,659,0,3,4,1,2016,2306.94,-8,34.95
53,659,0,3,5,1,1,2375.19,-1.6,34.67
53,659,0,4,1,0,3007,2846.55,-4.8,40.16
53,659,0,4,2,0,3006,2895.98,-4.8,39.88
53,659,0,4,3,0,3005,2959.44,-4.8,38.97
53,659,0,4,4,0,3004,2999.22,-4.8,38.6
53,659,0,4,5,0,3003,3062.24,-4.8,39.21
53,659,0,4,6,0,3002,3094.31,-4.8,39.49
53,659,0,4,7,0,3001,3167.96,-4.8,38.67
53,659,0,4,1,1,2005,2636.44,-8,34.79
53,659,0,4,2,1,2003,2697,-8,34.81
53,659,0,4,3,1,3009,2748.01,-4.8,38.83
53,659,0,4,4,1,3008,2787.15,-4.8,40.36
53,659,0,4,5,1,3007,2846.55,-4.8,40.16
54,667,0,1,1,0,1039,1434.21,-11.2,29.81
54,667,0,1,2,0,1036,1512.96,-11.2,29.93
54,667,0,1,3,0,1034,1565.55,-11.2,29.86
54,667,0,1,4,0,1032,1615.85,-11.2,29.74
54,667,0,1,5,0,1031,1646.33,-11.2,30.42
54,667,0,1,6,0,2037,1686.17,-8,34.91
54,667,0,1,7,0,3029,1733.92,-4.8,39.33
54,667,0,1,1,1,1049,1169.29,-11.2,30.38
54,667,0,1,2,1,1046,1251.3,-11.2,30.09
54,667,0,1,3,1,1044,1300.25,-11.2,29.74
54,667,0,1,4,1,1042,1357.58,-11.2,29.67
54,667,0,1,5,1,1039,1434.21,-11.2,29.81
54,667,0,2,1,0,1022,1892.04,-11.2,30.39
54,667,0,2,2,0,1019,1969.2,-11.2,30.49
54,667,0,2,3,0,1016,2052.15,-11.2,29.98
54,667,0,2,4,0,1015,2081.38,-11.2,30.1
54,667,0,2,5,0,1013,2128.17,-11.2,30.32
54,667,0,2,6,0,3020,2184.18,-4.8,40.08
54,667,0,2,1,1,1030,1674.31,-11.2,30.18
54,667,0,2,2,1,2036,1728.07,-8,34.45
