19,446,0,3,4,0,1001,1614.46,-11.2,30.17
19,446,0,3,1,1,1,1461.24,-1.6,34.46
19,446,0,3,2,1,1011,1350.09,-11.2,30.08
19,446,0,3,3,1,3017,1271.11,-4.8,38.62
19,446,0,3,4,1,1014,1266.01,-11.2,30.22
19,446,0,4,1,0,2002,1806.63,-8,34.14
19,446,0,4,2,0,2001,1845.72,-8,33.74
19,446,0,4,3,0,3004,1947.63,-4.8,39.72
19,446,0,4,4,0,3002,2041.35,-4.8,38.62
19,446,0,4,5,0,3001,2116.23,-4.8,39.11
19,446,0,4,1,1,2002,1806.63,-8,34.14
19,446,0,4,2,1,2005,1721.48,-8,33.86
19,446,0,4,3,1,3009,1695.96,-4.8,39.42
20,454,0,1,1,0,1041,574.58,-11.2,30.27
20,454,0,1,2,0,1036,713.48,-11.2,29.91
20,454,0,1,3,0,3028,718.62,-4.8,39.64
20,454,0,1,4,0,1033,797.03,-11.2,30.39
20,454,0,1,1,1,1041,574.58,-11.2,30.27
20,454,0,1,2,1,2045,540.88,-8,34.53
20,454,0,1,3,1,2047,474.22,-8,34.07
20,454,0,1,4,1,1049,368.95,-11.2,29.67
20,454,0,2,1,0,1025,1005.28,-11.2,30.07
20,454,0,2,2,0,2026,1115.23,-8,34.18
20,454,0,2,3,0,2024,1185.13,-8,34
20,454,0,2,4,0,1017,1218.66,-11.2,30.31
20,454,0,2,1,1,1025,1005.28,-11.2,30.07
20,454,0,2,2,1,1028,928.73,-11.2,29.76
20,454,0,2,3,1,2033,898.56,-8,34.72
20,454,0,2,4,1,2035,838.25,-8,34.84
20,454,0,3,1,0,1,1495.35,-1.6,33.87
20,454,0,3,2,0,2012,1551.62,-8,34.02
20,454,0,3,3,0,1004,1571.66,-11.2,30.17
20,454,0,3,4,0,1001,1644.67,-11.2,29.92
20,454,0,3,1,1,1,1495.35,-1.6,33.87
20,454,0,3,2,1,1011,1380.01,-11.2,29.94
20,454,0,3,3,1,3017,1310.55,-4.8,39.76
20,454,0,3,4,1,1014,1296.09,-11.2,30.27
20,454,0,4,1,0,2002,1840.78,-8,34.12
20,454,0,4,2,0,2001,1880.29,-8,34.71
20,454,0,4,3,0,3004,1987.38,-4.8,40.54
20,454,0,4,4,0,3002,2080.88,-4.8,39.65
20,454,0,4,5,0,3001,2155.72,-4.8,39.61
20,454,0,4,1,1,2002,1840.78,-8,34.12
20,454,0,4,2,1,2005,1755.87,-8,34.26
20,454,0,4,3,1,3009,1735.26,-4.8,38.66
21,462,0,1,1,0,1041,604.72,-11.2,29.83
21,462,0,1,2,0,1036,743.51,-11.2,29.84
21,462,0,1,3,0,3028,758.13,-4.8,40.18
21,462,0,1,4,0,1033,826.98,-11.2,29.56
21,462,0,1,1,1,1041,604.72,-11.2,29.83
21,462,0,1,2,1,2045,575.1,-8,33.98
21,462,0,1,3,1,2047,508.43,-8,34.97
21,462,0,1,4,1,1049,399.18,-11.2,30.31
21,462,0,2,1,0,1025,1035.34,-11.2,29.96
21,462,0,2,2,0,2026,1149.67,-8,33.67
21,462,0,2,3,0,2024,1219.22,-8,33.61
21,462,0,2,4,0,1017,1248.73,-11.2,29.69
21,462,0,2,1,1,1025,1035.34,-11.2,29.96
21,462,0,2,2,1,1028,958.87,-11.2,30.41
21,462,0,2,3,1,2033,932.7,-8,33.64
21,462,0,2,4,1,2035,872.45,-8,34.28
21,462,0,3,1,0,1,1529.64,-1.6,34.75
21,462,0,3,2,0,2012,1586.03,-8,34.78
21,462,0,3,3,0,1004,1601.7,-11.2,30.16
21,462,0,3,4,0,1001,1674.7,-11.2,30.35
21,462,0,3,1,1,1,1529.64,-1.6,34.75
21,462,0,3,2,1,1011,1410.02,-11.2,30.11
21,462,0,3,3,1,3017,1349.79,-4.8,39.92
21,462,0,3,4,1,1014,1326.11,-11.2,30.44
21,462,0,4,1,0,2002,1875.08,-8,34.47
21,462,0,4,2,0,2001,1914.69,-8,34.37
21,462,0,4,3,0,3004,2026.83,-4.8,40.08
21,462,0,4,4,0,3002,2120.69,-4.8,40.25
21,462,0,4,5,0,3001,2195.26,-4.8,39.8
21,462,0,4,1,1,2002,1875.08,-8,34.47
21,462,0,4,2,1,2005,1790.22,-8,33.74
21,462,0,4,3,1,3009,1775,-4.8,38.69
22,470,0,1,1,0,1041,634.69,-11.2,29.72
22,470,0,1,2,0,1036,773.37,-11.2,29.57
22,470,0,1,3,0,3028,797.45,-4.8,39.49
22,470,0,1,4,0,1033,857.03,-11.2,29.74
22,470,0,1,1,1,1041,634.69,-11.2,29.72
22,470,0,1,2,1,2045,609.16,-8,33.69
22,470,0,1,3,1,2047,542.9,-8,34.95
22,470,0,1,4,1,1049,429.42,-11.2,29.74
22,470,0,2,1,0,1025,1065.45,-11.2,30.42
22,470,0,2,2,0,2026,1183.98,-8,34.21
22,470,0,2,3,0,2024,1253.51,-8,34.55
22,470,0,2,4,0,1017,1278.79,-11.2,30.23
22,470,0,2,1,1,1025,1065.45,-11.2,30.42
22,470,0,2,2,1,1028,988.97,-11.2,30.39
22,470,0,2,3,1,2033,967.11,-8,34
22,470,0,2,4,1,2035,906.99,-8,34.84
22,470,0,3,1,0,1,1564.09,-1.6,34.39
22,470,0,3,2,0,2012,1620.2,-8,34.62
22,470,0,3,3,0,1004,1631.88,-11.2,30.06
22,470,0,3,4,0,1001,1704.85,-11.2,30.02
22,470,0,3,1,1,1,1564.09,-1.6,34.39
22,470,0,3,2,1,1011,1440.15,-11.2,30.53
22,470,0,3,3,1,3017,1389.1,-4.8,38.73
22,470,0,3,4,1,1014,1356.09,-11.2,29.94
22,470,0,4,1,0,2002,1909.3,-8,33.86
22,470,0,4,2,0,2001,1948.99,-8,34.85
22,470,0,4,3,0,3004,2066.03,-4.8,39.53
22,470,0,4,4,0,3002,2160.36,-4.8,40.41
22,470,0,4,5,0,3001,2234.77,-4.8,40.4
22,470,0,4,1,1,2002,1909.3,-8,33.86
22,470,0,4,2,1,2005,1824.67,-8,34.96
22,470,0,4,3,1,3009,1814.34,-4.8,39.68
23,470,1,1,1,0,1040,657.11,-11.2,30.19
23,470,1,1,2,0,2041,721.37,-8,34.07
23,470,1,1,3,0,3028,792.52,-4.8,39.47
23,470,1,1,4,0,1032,872.62,-11.2,30.29
23,470,1,1,1,1,1040,657.11,-11.2,30.19
23,470,1,1,2,1,1043,584.45,-11.2,30.05
23,470,1,1,3,1,1046,507.35,-11.2,30.11
23,470,1,1,4,1,1049,425.7,-11.2,30.42
23,470,1,2,1,0,1024,1095.72,-11.2,29.7
23,470,1,2,2,0,1021,1175.64,-11.2,30.06
23,470,1,2,3,0,2024,1249.19,-8,34.31
23,470,1,2,4,0,3018,1322.58,-4.8,39.99
23,470,1,2,1,1,1024,1095.72,-11.2,29.7
23,470,1,2,2,1,2031,1026.27,-8,34.93
23,470,1,2,3,1,1029,953.91,-11.2,30.03
23,470,1,2,4,1,2036,878.45,-8,33.88
23,470,1,3,1,0,1,1559.79,-1.6,34.13
23,470,1,3,2,0,1004,1628.12,-11.2,30.51
23,470,1,3,3,0,1001,1701.09,-11.2,30.23
23,470,1,3,4,0,2007,1763.48,-8,34.99
23,470,1,3,1,1,1,1559.79,-1.6,34.13
23,470,1,3,2,1,2016,1492.64,-8,33.85
23,470,1,3,3,1,1012,1416.09,-11.2,29.72
23,470,1,3,4,1,1015,1337.33,-11.2,30.52
23,470,1,4,1,0,3006,1954.21,-4.8,39.09
23,470,1,4,2,0,3005,2019.01,-4.8,40.28
23,470,1,4,3,0,3004,2061.09,-4.8,39.64
23,470,1,4,4,0,3002,2155.31,-4.8,40.12
23,470,1,4,5,0,3001,2229.72,-4.8,38.64
23,470,1,4,1,1,3006,1954.21,-4.8,39.09
23,470,1,4,2,1,2003,1881.47,-8,34.18
23,470,1,4,3,1,2006,1789.83,-8,34.24
24,478,0,1,1,0,1040,690.95,-11.2,30.21
24,478,0,1,2,0,2041,760.14,-8,34.66
24,478,0,1,3,0,3028,836.74,-4.8,38.65
24,478,0,1,4,0,1032,906.52,-11.2,30.24
24,478,0,1,1,1,1040,690.95,-11.2,30.21
24,478,0,1,2,1,1043,618.4,-11.2,29.7
24,478,0,1,3,1,1046,541.14,-11.2,30.47
24,478,0,1,4,1,1049,459.46,-11.2,29.62
24,478,0,2,1,0,1024,1129.47,-11.2,29.7
24,478,0,2,2,0,1021,1209.16,-11.2,29.65
24,478,0,2,3,0,2024,1287.84,-8,34.34
24,478,0,2,4,0,3018,1367.09,-4.8,39.52
24,478,0,2,1,1,1024,1129.47,-11.2,29.7
24,478,0,2,2,1,2031,1064.93,-8,34.66
24,478,0,2,3,1,1029,987.81,-11.2,30.31
24,478,0,2,4,1,2036,917.13,-8,34.81
24,478,0,3,1,0,1,1598.66,-1.6,34.29
24,478,0,3,2,0,1004,1662.14,-11.2,30.43
24,478,0,3,3,0,1001,1734.98,-11.2,30.01
24,478,0,3,4,0,2007,1802,-8,34.1
24,478,0,3,1,1,1,1598.66,-1.6,34.29
24,478,0,3,2,1,2016,1531.06,-8,33.69
24,478,0,3,3,1,1012,1449.95,-11.2,30.03
24,478,0,3,4,1,1015,1371.23,-11.2,30.32
24,478,0,4,1,0,3006,1998.98,-4.8,38.66
24,478,0,4,2,0,3005,2063.59,-4.8,40.38
24,478,0,4,3,0,3004,2105.49,-4.8,40.04
24,478,0,4,4,0,3002,2200.03,-4.8,40.41
24,478,0,4,5,0,3001,2274.3,-4.8,38.84
24,478,0,4,1,1,3006,1998.98,-4.8,38.66
24,478,0,4,2,1,2003,1919.98,-8,34.68
24,478,0,4,3,1,2006,1828.46,-8,34.4
25,486,0,1,1,0,1040,720.89,-11.2,29.82
25,486,0,1,2,0,2041,794.64,-8,35
25,486,0,1,3,0,3028,876.2,-4.8,39.04
25,486,0,1,4,0,1032,936.67,-11.2,30.15
25,486,0,1,1,1,1040,720.89,-11.2,29.82
25,486,0,1,2,1,1043,648.53,-11.2,30.43
25,486,0,1,3,1,1046,571.29,-11.2,29.62
25,486,0,1,4,1,1049,489.59,-11.2,30.22
25,486,0,2,1,0,1024,1159.41,-11.2,29.98
25,486,0,2,2,0,1021,1239.24,-11.2,29.66
25,486,0,2,3,0,2024,1321.9,-8,34.56
25,486,0,2,4,0,3018,1406.62,-4.8,39.09
25,486,0,2,1,1,1024,1159.41,-11.2,29.98
25,486,0,2,2,1,2031,1099.28,-8,34.55
25,486,0,2,3,1,1029,1017.97,-11.2,30.02
25,486,0,2,4,1,2036,951.5,-8,34.54
25,486,0,3,1,0,1,1632.8,-1.6,34.85
25,486,0,3,2,0,1004,1692.14,-11.2,29.67
25,486,0,3,3,0,1001,1765.01,-11.2,29.66
25,486,0,3,4,0,2007,1836.46,-8,34.44
25,486,0,3,1,1,1,1632.8,-1.6,34.85
25,486,0,3,2,1,2016,1565.36,-8,34.62
25,486,0,3,3,1,1012,1479.92,-11.2,29.81
25,486,0,3,4,1,1015,1401.3,-11.2,30.31
25,486,0,4,1,0,3006,2039.03,-4.8,40.42
25,486,0,4,2,0,3005,2103.07,-4.8,39.54
25,486,0,4,3,0,3004,2144.67,-4.8,38.75
25,486,0,4,4,0,3002,2239.48,-4.8,38.71
25,486,0,4,5,0,3001,2314.29,-4.8,40.19
25,486,0,4,1,1,3006,2039.03,-4.8,40.42
25,486,0,4,2,1,2003,1954.68,-8,34.85
25,486,0,4,3,1,2006,1862.82,-8,34.69
26,494,0,1,1,0,1040,751.14,-11.2,30.22
26,494,0,1,2,0,2041,829.04,-8,34.47
26,494,0,1,3,0,3028,915.63,-4.8,38.65
26,494,0,1,4,0,1032,966.51,-11.2,29.56
26,494,0,1,1,1,1040,751.14,-11.2,30.22
26,494,0,1,2,1,1043,678.54,-11.2,29.98
26,494,0,1,3,1,1046,601.34,-11.2,30.18
26,494,0,1,4,1,1049,519.57,-11.2,29.96
26,494,0,2,1,0,1024,1189.59,-11.2,30.48
26,494,0,2,2,0,1021,1269.2,-11.2,30.35
26,494,0,2,3,0,2024,1356.07,-8,33.93
26,494,0,2,4,0,3018,1446.15,-4.8,39.78
26,494,0,2,1,1,1024,1189.59,-11.2,30.48
26,494,0,2,2,1,2031,1133.52,-8,33.65
26,494,0,2,3,1,1029,1047.97,-11.2,30.24
26,494,0,2,4,1,2036,985.89,-8,34.24
26,494,0,3,1,0,1,1666.98,-1.6,34.09
26,494,0,3,2,0,1004,1722.32,-11.2,29.72
26,494,0,3,3,0,1001,1795.05,-11.2,30.39
26,494,0,3,4,0,2007,1870.52,-8,33.81
26,494,0,3,1,1,1,1666.98,-1.6,34.09
26,494,0,3,2,1,2016,1599.55,-8,34.03
26,494,0,3,3,1,1012,1509.91,-11.2,30.08
26,494,0,3,4,1,1015,1431.35,-11.2,29.76
26,494,0,4,1,0,3006,2078.6,-4.8,40.48
26,494,0,4,2,0,3005,2142.9,-4.8,39.85
26,494,0,4,3,0,3004,2184.36,-4.8,38.68
26,494,0,4,4,0,3002,2279,-4.8,40.48
26,494,0,4,5,0,3001,2353.81,-4.8,39.88
26,494,0,4,1,1,3006,2078.6,-4.8,40.48
26,494,0,4,2,1,2003,1988.73,-8,34.4
26,494,0,4,3,1,2006,1897.32,-8,34.2
27,502,0,1,1,0,1040,781.24,-11.2,30.02
27,502,0,1,2,0,2041,863.44,-8,34.08
27,502,0,1,3,0,3028,955.33,-4.8,39.14
27,502,0,1,4,0,1032,996.58,-11.2,29.6
27,502,0,1,1,1,1040,781.24,-11.2,30.02
27,502,0,1,2,1,1043,708.81,-11.2,30.5
27,502,0,1,3,1,1046,631.5,-11.2,30.26
27,502,0,1,4,1,1049,549.56,-11.2,30.27
27,502,0,2,1,0,1024,1219.61,-11.2,29.9
27,502,0,2,2,0,1021,1299.25,-11.2,30.5
27,502,0,2,3,0,2024,1390.65,-8,34.19
27,502,0,2,4,0,3018,1485.69,-4.8,40.16
27,502,0,2,1,1,1024,1219.61,-11.2,29.9
27,502,0,2,2,1,2031,1168.08,-8,34.86
27,502,0,2,3,1,1029,1078.07,-11.2,30.29
27,502,0,2,4,1,2036,1020.12,-8,33.61
27,502,0,3,1,0,1,1701.29,-1.6,34.55
27,502,0,3,2,0,1004,1752.49,-11.2,29.89
27,502,0,3,3,0,1001,1825.25,-11.2,29.8
27,502,0,3,4,0,2007,1904.89,-8,34.82
27,502,0,3,1,1,1,1701.29,-1.6,34.55
27,502,0,3,2,1,2016,1633.95,-8,35.02
27,502,0,3,3,1,1012,1540.1,-11.2,30.03
27,502,0,3,4,1,1015,1461.41,-11.2,29.88
27,502,0,4,1,0,3006,2118.15,-4.8,39.24
27,502,0,4,2,0,3005,2182.6,-4.8,39.64
27,502,0,4,3,0,3004,2224.11,-4.8,39.23
27,502,0,4,4,0,3002,2318.61,-4.8,39.68
27,502,0,4,5,0,3001,2393.42,-4.8,40.03
27,502,0,4,1,1,3006,2118.15,-4.8,39.24
27,502,0,4,2,1,2003,2023.19,-8,34.24
27,502,0,4,3,1,2006,1931.77,-8,34.77
28,510,0,1,1,0,1040,811.29,-11.2,30.25
28,510,0,1,2,0,2041,898,-8,35.09
28,510,0,1,3,0,3028,995.21,-4.8,39.67
28,510,0,1,4,0,1032,1026.74,-11.2,30.41
28,510,0,1,1,1,1040,811.29,-11.2,30.25
28,510,0,1,2,1,1043,739.01,-11.2,30.13
28,510,0,1,3,1,1046,661.66,-11.2,30.01
28,510,0,1,4,1,1049,579.69,-11.2,29.58
28,510,0,2,1,0,1024,1249.66,-11.2,30.44
28,510,0,2,2,0,1021,1329.33,-11.2,29.7
28,510,0,2,3,0,2024,1425.1,-8,35.03
28,510,0,2,4,0,3018,1525.44,-4.8,39.76
28,510,0,2,1,1,1024,1249.66,-11.2,30.44
28,510,0,2,2,1,2031,1202.63,-8,34.75
28,510,0,2,3,1,1029,1108.22,-11.2,30.22
28,510,0,2,4,1,2036,1054.51,-8,34.35
28,510,0,3,1,0,1,1735.48,-1.6,33.63
28,510,0,3,2,0,1004,1782.53,-11.2,30.25
28,510,0,3,3,0,1001,1855.25,-11.2,29.83
28,510,0,3,4,0,2007,1939.23,-8,34.4
28,510,0,3,1,1,1,1735.48,-1.6,33.63
28,510,0,3,2,1,2016,1667.95,-8,34.88
28,510,0,3,3,1,1012,1570.16,-11.2,29.65
28,510,0,3,4,1,1015,1491.54,-11.2,30.35
28,510,0,4,1,0,3006,2157.38,-4.8,39.18
28,510,0,4,2,0,3005,2222.15,-4.8,40.07
28,510,0,4,3,0,3004,2263.85,-4.8,40.47
28,510,0,4,4,0,3002,2358.07,-4.8,40.2
28,510,0,4,5,0,3001,2432.92,-4.8,38.76
28,510,0,4,1,1,3006,2157.38,-4.8,39.18
28,510,0,4,2,1,2003,2057.41,-8,34.69
28,510,0,4,3,1,2006,1966.15,-8,33.99
29,518,0,1,1,0,1040,841.42,-11.2,30.54
29,518,0,1,2,0,2041,932.24,-8,33.77
29,518,0,1,3,0,3028,1034.62,-4.8,38.73
29,518,0,1,4,0,1032,1056.76,-11.2,30.34
29,518,0,1,1,1,1040,841.42,-11.2,30.54
29,518,0,1,2,1,1043,769.09,-11.2,30.02
29,518,0,1,3,1,1046,691.82,-11.2,30.39
29,518,0,1,4,1,1049,609.7,-11.2,29.71
29,518,0,2,1,0,1024,1279.74,-11.2,29.62
29,518,0,2,2,0,1021,1359.55,-11.2,30.38
29,518,0,2,3,0,2024,1459.54,-8,35.07
29,518,0,2,4,0,3018,1564.75,-4.8,38.83
29,518,0,2,1,1,1024,1279.74,-11.2,29.62
29,518,0,2,2,1,2031,1237.03,-8,34.2
29,518,0,2,3,1,1029,1138.24,-11.2,30.53
29,518,0,2,4,1,2036,1088.82,-8,33.75
29,518,0,3,1,0,1,1769.75,-1.6,33.71
29,518,0,3,2,0,1004,1812.7,-11.2,29.65
29,518,0,3,3,0,1001,1885.27,-11.2,30.39
29,518,0,3,4,0,2007,1973.8,-8,34.83
29,518,0,3,1,1,1,1769.75,-1.6,33.71
29,518,0,3,2,1,2016,1702.31,-8,34.64
29,518,0,3,3,1,1012,1600.12,-11.2,29.8
29,518,0,3,4,1,1015,1521.59,-11.2,30.16
29,518,0,4,1,0,3006,2196.75,-4.8,39.76
29,518,0,4,2,0,3005,2262,-4.8,39.84
29,518,0,4,3,0,3004,2302.94,-4.8,38.81
29,518,0,4,4,0,3002,2397.3,-4.8,39.83
29,518,0,4,5,0,3001,2472.64,-4.8,39.12
29,518,0,4,1,1,3006,2196.75,-4.8,39.76
29,518,0,4,2,1,2003,2091.83,-8,33.71
29,518,0,4,3,1,2006,2000.27,-8,33.76
30,526,0,1,1,0,1040,871.42,-11.2,29.65
30,526,0,1,2,0,2041,966.59,-8,35
30,526,0,1,3,0,3028,1074.36,-4.8,40.48
30,526,0,1,4,0,1032,1086.75,-11.2,29.92
30,526,0,1,1,1,1040,871.42,-11.2,29.65
30,526,0,1,2,1,1043,799.08,-11.2,29.82
30,526,0,1,3,1,1046,721.87,-11.2,30.19
30,526,0,1,4,1,1049,639.79,-11.2,30.27
30,526,0,2,1,0,1024,1309.78,-11.2,30.55
30,526,0,2,2,0,1021,1389.55,-11.2,29.59
30,526,0,2,3,0,2024,1493.91,-8,34.86
30,526,0,2,4,0,3018,1604.37,-4.8,39.98
30,526,0,2,1,1,1024,1309.78,-11.2,30.55
30,526,0,2,2,1,2031,1271.42,-8,34.39
30,526,0,2,3,1,1029,1168.41,-11.2,29.7
30,526,0,2,4,1,2036,1123.12,-8,34.22
30,526,0,3,1,0,1,1804.1,-1.6,34.05
30,526,0,3,2,0,1004,1842.76,-11.2,29.78
30,526,0,3,3,0,1001,1915.23,-11.2,29.92
30,526,0,3,4,0,2007,2008.26,-8,34.96
30,526,0,3,1,1,1,1804.1,-1.6,34.05
30,526,0,3,2,1,2016,1736.7,-8,34.25
30,526,0,3,3,1,1012,1630.11,-11.2,30.06
30,526,0,3,4,1,1015,1551.59,-11.2,29.65
30,526,0,4,1,0,3006,2236.4,-4.8,39.38
30,526,0,4,2,0,3005,2302.11,-4.8,40.37
30,526,0,4,3,0,3004,2342.36,-4.8,38.81
30,526,0,4,4,0,3002,2436.71,-4.8,39.5
30,526,0,4,5,0,3001,2511.79,-4.8,38.89
30,526,0,4,1,1,3006,2236.4,-4.8,39.38
30,526,0,4,2,1,2003,2126.34,-8,34.8
30,526,0,4,3,1,2006,2034.83,-8,34.98
31,534,0,1,1,0,1040,901.48,-11.2,30.52
31,534,0,1,2,0,2041,1000.87,-8,33.94
31,534,0,1,3,0,3028,1113.78,-4.8,39.43
31,534,0,1,4,0,1032,1116.75,-11.2,29.58
31,534,0,1,1,1,1040,901.48,-11.2,30.52
31,534,0,1,2,1,1043,829.29,-11.2,30.47
31,534,0,1,3,1,1046,751.9,-11.2,30
31,534,0,1,4,1,1049,669.77,-11.2,29.6
31,534,0,2,1,0,1024,1339.62,-11.2,29.79
31,534,0,2,2,0,1021,1419.66,-11.2,30.5
31,534,0,2,3,0,2024,1528.51,-8,33.63
31,534,0,2,4,0,3018,1643.71,-4.8,40.19
31,534,0,2,1,1,1024,1339.62,-11.2,29.79
31,534,0,2,2,1,2031,1305.6,-8,34.6
31,534,0,2,3,1,1029,1198.64,-11.2,30.31
31,534,0,2,4,1,2036,1157.43,-8,33.6
31,534,0,3,1,0,1,1838.33,-1.6,34.1
31,534,0,3,2,0,1004,1872.8,-11.2,30.54
31,534,0,3,3,0,1001,1945.4,-11.2,30.54
31,534,0,3,4,0,2007,2042.57,-8,34.24
31,534,0,3,1,1,1,1838.33,-1.6,34.1
31,534,0,3,2,1,2016,1771.11,-8,34.23
31,534,0,3,3,1,1012,1660.06,-11.2,29.82
31,534,0,3,4,1,1015,1581.47,-11.2,29.73
31,534,0,4,1,0,3006,2276.07,-4.8,40.54
31,534,0,4,2,0,3005,2341.74,-4.8,39.96
31,534,0,4,3,0,3004,2381.71,-4.8,39.78
31,534,0,4,4,0,3002,2476.28,-4.8,39.86
31,534,0,4,5,0,3001,2551.45,-4.8,40.55
31,534,0,4,1,1,3006,2276.07,-4.8,40.54
31,534,0,4,2,1,2003,2160.67,-8,34.21
31,534,0,4,3,1,2006,2069.18,-8,34.33
32,542,0,1,1,0,1040,931.55,-11.2,29.85
32,542,0,1,2,0,2041,1035.33,-8,35.06
32,542,0,1,3,0,1032,1146.84,-11.2,29.64
32,542,0,1,4,0,3028,1153.73,-4.8,40.19
32,542,0,1,1,1,1040,931.55,-11.2,29.85
32,542,0,1,2,1,1043,859.32,-11.2,29.73
32,542,0,1,3,1,1046,781.98,-11.2,29.94
32,542,0,1,4,1,1049,699.85,-11.2,30.03
32,542,0,2,1,0,1024,1369.82,-11.2,30.42
32,542,0,2,2,0,1021,1449.76,-11.2,29.66
32,542,0,2,3,0,2024,1562.74,-8,34.31
32,542,0,2,4,0,3018,1683.05,-4.8,39.16
32,542,0,2,1,1,1024,1369.82,-11.2,30.42
32,542,0,2,2,1,2031,1340.1,-8,34.87
32,542,0,2,3,1,1029,1228.62,-11.2,29.73
32,542,0,2,4,1,2036,1191.52,-8,34.74
32,542,0,3,1,0,1,1872.72,-1.6,33.7
32,542,0,3,2,0,1004,1902.8,-11.2,29.75
32,542,0,3,3,0,1001,1975.64,-11.2,30.07
32,542,0,3,4,0,2007,2076.94,-8,34.78
32,542,0,3,1,1,1,1872.72,-1.6,33.7
32,542,0,3,2,1,2016,1805.59,-8,33.67
32,542,0,3,3,1,1012,1690.17,-11.2,30.08
32,542,0,3,4,1,1015,1611.43,-11.2,30.08
32,542,0,4,1,0,3006,2316.02,-4.8,39.62
32,542,0,4,2,0,3005,2381.17,-4.8,39.13
32,542,0,4,3,0,3004,2421.39,-4.8,40.33
32,542,0,4,4,0,3002,2515.9,-4.8,39.92
32,542,0,4,5,0,3001,2591.07,-4.8,38.99
32,542,0,4,1,1,3006,2316.02,-4.8,39.62
32,542,0,4,2,1,2003,2195.02,-8,33.95
32,542,0,4,3,1,2006,2103.48,-8,34.25
33,550,0,1,1,0,1040,961.31,-11.2,29.95
33,550,0,1,2,0,2041,1069.79,-8,34.81
33,550,0,1,3,0,1032,1176.73,-11.2,29.59
33,550,0,1,4,0,3028,1193.29,-4.8,40.19
33,550,0,1,1,1,1040,961.31,-11.2,29.95
33,550,0,1,2,1,1043,889.3,-11.2,29.96
33,550,0,1,3,1,1046,812.1,-11.2,29.8
33,550,0,1,4,1,1049,730.07,-11.2,30.08
33,550,0,2,1,0,1024,1399.9,-11.2,29.94
33,550,0,2,2,0,1021,1479.72,-11.2,29.82
33,550,0,2,3,0,2024,1597.26,-8,34.33
33,550,0,2,4,0,3018,1722.83,-4.8,40.11
33,550,0,2,1,1,1024,1399.9,-11.2,29.94
33,550,0,2,2,1,2031,1374.39,-8,34.66
33,550,0,2,3,1,1029,1258.77,-11.2,30.23
33,550,0,2,4,1,2036,1225.7,-8,34.69
33,550,0,3,1,0,1,1906.98,-1.6,34.02
33,550,0,3,2,0,1004,1932.79,-11.2,30.02
33,550,0,3,3,0,1001,2005.73,-11.2,30.54
33,550,0,3,4,0,2007,2111.26,-8,35
33,550,0,3,1,1,1,1906.98,-1.6,34.02
33,550,0,3,2,1,2016,1839.9,-8,34.08
33,550,0,3,3,1,1012,1720.28,-11.2,29.55
33,550,0,3,4,1,1015,1641.44,-11.2,29.78
33,550,0,4,1,0,3006,2355.44,-4.8,39.65
33,550,0,4,2,0,3005,2420.77,-4.8,39.72
33,550,0,4,3,0,3004,2460.87,-4.8,38.77
33,550,0,4,4,0,3002,2555.64,-4.8,40.5
33,550,0,4,5,0,3001,2630.7,-4.8,39.6
33,550,0,4,1,1,3006,2355.44,-4.8,39.65
33,550,0,4,2,1,2003,2229.2,-8,33.87
33,550,0,4,3,1,2006,2137.94,-8,33.96
34,550,1,1,1,0,3032,975.74,-4.8,38.6
34,550,1,1,2,0,3031,1044.55,-4.8,39.47
34,550,1,1,3,0,2039,1122.64,-8,33.84
34,550,1,1,4,0,2037,1179.43,-8,34.08
34,550,1,1,1,1,3032,975.74,-4.8,38.6
34,550,1,1,2,1,1043,885.56,-11.2,29.96
34,550,1,1,3,1,1046,808.37,-11.2,29.85
34,550,1,1,4,1,1049,726.31,-11.2,29.55
34,550,1,2,1,0,2030,1401.5,-8,34.25
34,550,1,2,2,0,1021,1476,-11.2,30.06
34,550,1,2,3,0,1018,1559.93,-11.2,29.92
34,550,1,2,4,0,1015,1637.71,-11.2,30.34
34,550,1,2,1,1,2030,1401.5,-8,34.25
34,550,1,2,2,1,2032,1334.72,-8,35.05
34,550,1,2,3,1,1029,1254.99,-11.2,29.83
34,550,1,2,4,1,3028,1188.27,-4.8,39.15
34,550,1,3,1,0,1,1902.73,-1.6,33.67
34,550,1,3,2,0,2011,1982.88,-8,34.69
34,550,1,3,3,0,2008,2078.61,-8,33.89
34,550,1,3,1,1,1,1902.73,-1.6,33.67
34,550,1,3,2,1,1008,1819.8,-11.2,30.34
34,550,1,3,3,1,2019,1736.31,-8,34.07
34,550,1,3,4,1,2022,1647.57,-8,34.89
34,550,1,4,1,0,2001,2288.84,-8,33.83
34,550,1,4,2,0,3006,2350.48,-4.8,38.75
34,550,1,4,3,0,3005,2415.8,-4.8,38.92
34,550,1,4,4,0,3004,2456.02,-4.8,39.25
34,550,1,4,5,0,3002,2550.58,-4.8,39.48
34,550,1,4,1,1,2001,2288.84,-8,33.83
34,550,1,4,2,1,2004,2196.46,-8,33.78
34,550,1,4,3,1,2007,2106.88,-8,34.83
35,558,0,1,1,0,3032,1020.05,-4.8,38.81
35,558,0,1,2,0,3031,1088.85,-4.8,39.33
35,558,0,1,3,0,2039,1161.23,-8,33.79
35,558,0,1,4,0,2037,1217.89,-8,34.12
35,558,0,1,1,1,3032,1020.05,-4.8,38.81
35,558,0,1,2,1,1043,919.26,-11.2,29.99
